#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
360890:8302,114:114,10/22/22 02:27:19,STABLE BEAMS,6800,414612.560640803,400052.385716624,51.6,HFET
360890:8302,115:115,10/22/22 02:27:42,STABLE BEAMS,6800,414278.062893868,400449.515963459,51.6,HFET
360890:8302,116:116,10/22/22 02:28:06,STABLE BEAMS,6800,414025.901406560,399243.228361856,51.6,HFET
360890:8302,117:117,10/22/22 02:28:29,STABLE BEAMS,6800,413842.309688764,398899.935136698,51.5,HFET
360890:8302,118:118,10/22/22 02:28:52,STABLE BEAMS,6800,413506.909890466,399901.512020016,51.5,HFET
360890:8302,119:119,10/22/22 02:29:15,STABLE BEAMS,6800,412306.548368881,399845.454065707,51.4,HFET
360890:8302,120:120,10/22/22 02:29:39,STABLE BEAMS,6800,413710.248906905,401888.982733071,51.5,HFET
360890:8302,121:121,10/22/22 02:30:02,STABLE BEAMS,6800,413532.487013807,395438.116364903,51.5,HFET
360890:8302,122:122,10/22/22 02:30:25,STABLE BEAMS,6800,412934.431581548,400972.923522402,51.4,HFET
360890:8302,123:123,10/22/22 02:30:49,STABLE BEAMS,6800,413153.342731480,399217.666516565,51.5,HFET
360890:8302,124:124,10/22/22 02:31:12,STABLE BEAMS,6800,412665.795139058,133111.107259282,51.4,HFET
360890:8302,125:125,10/22/22 02:31:35,STABLE BEAMS,6800,412632.544801682,400259.127938434,51.4,HFET
360890:8302,126:126,10/22/22 02:31:59,STABLE BEAMS,6800,412338.294260217,399662.435883056,51.4,HFET
360890:8302,127:127,10/22/22 02:32:22,STABLE BEAMS,6800,412180.806568523,398655.416591948,51.3,HFET
360890:8302,128:128,10/22/22 02:32:45,STABLE BEAMS,6800,411994.205188320,396201.109040956,51.3,HFET
360890:8302,129:129,10/22/22 02:33:09,STABLE BEAMS,6800,411880.160783317,400291.285001441,51.3,HFET
360890:8302,130:130,10/22/22 02:33:32,STABLE BEAMS,6800,411673.738153206,398184.770745749,51.3,HFET
360890:8302,131:131,10/22/22 02:33:55,STABLE BEAMS,6800,411397.993145399,397428.517430675,51.2,HFET
360890:8302,132:132,10/22/22 02:34:19,STABLE BEAMS,6800,411237.458045340,393318.502762399,51.2,HFET
360890:8302,133:133,10/22/22 02:34:42,STABLE BEAMS,6800,411035.698966857,395450.389767273,51.2,HFET
360890:8302,134:134,10/22/22 02:35:05,STABLE BEAMS,6800,410850.602803021,394247.736266703,51.2,HFET
360890:8302,135:135,10/22/22 02:35:28,STABLE BEAMS,6800,410660.052733415,392876.465677578,51.2,HFET
360890:8302,136:136,10/22/22 02:35:52,STABLE BEAMS,6800,410432.791253180,399039.146021360,51.1,HFET
360890:8302,137:137,10/22/22 02:36:15,STABLE BEAMS,6800,410149.185071874,393587.126783487,51.1,HFET
360890:8302,138:138,10/22/22 02:36:38,STABLE BEAMS,6800,409933.057878927,391565.823365685,51.1,HFET
360890:8302,139:139,10/22/22 02:37:02,STABLE BEAMS,6800,409649.000286776,396891.484461053,51.0,HFET
360890:8302,140:140,10/22/22 02:37:25,STABLE BEAMS,6800,409331.579119375,396531.737496764,51.0,HFET
360890:8302,141:141,10/22/22 02:37:48,STABLE BEAMS,6800,409100.744868666,396495.228305909,51.0,HFET
360890:8302,142:142,10/22/22 02:38:12,STABLE BEAMS,6800,408956.007607522,397350.387220737,50.9,HFET
360890:8302,143:143,10/22/22 02:38:35,STABLE BEAMS,6800,408638.737423953,397895.009443683,50.9,HFET
360890:8302,144:144,10/22/22 02:38:58,STABLE BEAMS,6800,408411.250238297,394217.552111553,50.9,HFET
360890:8302,145:145,10/22/22 02:39:22,STABLE BEAMS,6800,408282.010389055,394626.186309543,50.9,HFET
360890:8302,146:146,10/22/22 02:39:45,STABLE BEAMS,6800,408141.599276894,395995.985164690,50.8,HFET
360890:8302,147:147,10/22/22 02:40:08,STABLE BEAMS,6800,407910.501574805,395335.461310842,50.8,HFET
360890:8302,148:148,10/22/22 02:40:32,STABLE BEAMS,6800,407626.895393499,390132.664799548,50.8,HFET
360890:8302,149:149,10/22/22 02:40:55,STABLE BEAMS,6800,407469.782850408,395794.234110158,50.8,HFET
360890:8302,150:150,10/22/22 02:41:18,STABLE BEAMS,6800,407308.834855789,395661.756568895,50.7,HFET
360890:8302,151:151,10/22/22 02:41:41,STABLE BEAMS,6800,407122.308967502,395817.489485095,50.7,HFET
360890:8302,152:152,10/22/22 02:42:05,STABLE BEAMS,6800,406952.935150664,386907.475934390,50.7,HFET
360890:8302,153:153,10/22/22 02:42:28,STABLE BEAMS,6800,406853.973722350,395284.007413974,50.7,HFET
360890:8302,154:154,10/22/22 02:42:51,STABLE BEAMS,6800,406573.489670999,394146.132794955,50.6,HFET
360890:8302,155:155,10/22/22 02:43:15,STABLE BEAMS,6800,406537.869811850,386577.782553938,50.6,HFET
360890:8302,156:156,10/22/22 02:43:38,STABLE BEAMS,6800,406363.116810833,382395.576769823,50.6,HFET
360890:8302,157:157,10/22/22 02:44:01,STABLE BEAMS,6800,406171.325746567,378918.723362171,50.6,HFET
360890:8302,158:158,10/22/22 02:44:25,STABLE BEAMS,6800,405995.219283342,388428.370559505,50.6,HFET
360890:8302,159:159,10/22/22 02:44:48,STABLE BEAMS,6800,405840.213580968,386725.713988127,50.6,HFET
360890:8302,160:160,10/22/22 02:45:11,STABLE BEAMS,6800,405644.623270480,383649.821394766,50.5,HFET
360890:8302,161:161,10/22/22 02:45:35,STABLE BEAMS,6800,405380.613403985,386374.191367347,50.5,HFET
360890:8302,162:162,10/22/22 02:45:58,STABLE BEAMS,6800,405250.658692518,394969.563478499,50.5,HFET
360890:8302,163:163,10/22/22 02:46:21,STABLE BEAMS,6800,404983.677679900,387434.507339506,50.4,HFET
360890:8302,164:164,10/22/22 02:46:45,STABLE BEAMS,6800,404907.171244972,394579.122074815,50.4,HFET
360890:8302,165:165,10/22/22 02:47:08,STABLE BEAMS,6800,404709.850783021,386217.805867451,50.4,HFET
360890:8302,166:166,10/22/22 02:47:31,STABLE BEAMS,6800,404640.829602664,391193.709208327,50.4,HFET
360890:8302,167:167,10/22/22 02:47:54,STABLE BEAMS,6800,404350.754226351,392217.863923719,50.4,HFET
360890:8302,168:168,10/22/22 02:48:18,STABLE BEAMS,6800,404197.440929482,392314.197157996,50.3,HFET
360890:8302,169:169,10/22/22 02:48:41,STABLE BEAMS,6800,404080.801297284,387408.269238124,50.3,HFET
360890:8302,170:170,10/22/22 02:49:04,STABLE BEAMS,6800,403820.891874350,391908.233391208,50.3,HFET
360890:8302,171:171,10/22/22 02:49:28,STABLE BEAMS,6800,403751.269069642,388721.830923162,50.3,HFET
360890:8302,172:172,10/22/22 02:49:51,STABLE BEAMS,6800,403705.192809799,391132.792094899,50.3,HFET
360890:8302,173:173,10/22/22 02:50:14,STABLE BEAMS,6800,403513.025056279,384186.026378296,50.3,HFET
360890:8302,174:174,10/22/22 02:50:38,STABLE BEAMS,6800,403372.876625173,392457.206034429,50.2,HFET
360890:8302,175:175,10/22/22 02:51:01,STABLE BEAMS,6800,403061.323798753,392641.396563054,50.2,HFET
360890:8302,176:176,10/22/22 02:51:24,STABLE BEAMS,6800,402898.193471500,389755.147957430,50.2,HFET
360890:8302,177:177,10/22/22 02:51:48,STABLE BEAMS,6800,402700.195893281,391637.005096798,50.2,HFET
360890:8302,178:178,10/22/22 02:52:11,STABLE BEAMS,6800,402413.355114471,388765.746778709,50.1,HFET
360890:8302,179:179,10/22/22 02:52:34,STABLE BEAMS,6800,402344.145974650,387145.854205634,50.1,HFET
360890:8302,180:180,10/22/22 02:52:58,STABLE BEAMS,6800,402129.560973701,387910.990326870,50.1,HFET
360890:8302,181:181,10/22/22 02:53:21,STABLE BEAMS,6800,402033.796396932,389211.542326256,50.1,HFET
360890:8302,182:182,10/22/22 02:53:44,STABLE BEAMS,6800,401824.627555795,390412.885886276,50.1,HFET
360890:8302,183:183,10/22/22 02:54:07,STABLE BEAMS,6800,401569.193725025,392124.881574785,50.0,HFET
360890:8302,184:184,10/22/22 02:54:31,STABLE BEAMS,6800,401352.163710388,384392.943106688,50.0,HFET
360890:8302,185:185,10/22/22 02:54:54,STABLE BEAMS,6800,401213.482749690,388959.850294389,50.0,HFET
360890:8302,186:186,10/22/22 02:55:17,STABLE BEAMS,6800,401094.134652423,389235.846725545,50.0,HFET
360890:8302,187:187,10/22/22 02:55:41,STABLE BEAMS,6800,400870.108540018,385684.415717268,49.9,HFET
360890:8302,188:188,10/22/22 02:56:04,STABLE BEAMS,6800,400575.932720144,386420.711926322,49.9,HFET
360890:8302,189:189,10/22/22 02:56:27,STABLE BEAMS,6800,400377.258025659,386371.117770648,49.9,HFET
360890:8302,190:190,10/22/22 02:56:51,STABLE BEAMS,6800,400174.069222725,385016.873928871,49.8,HFET
360890:8302,191:191,10/22/22 02:57:14,STABLE BEAMS,6800,399944.475966677,384281.831521491,49.8,HFET
360890:8302,192:192,10/22/22 02:57:37,STABLE BEAMS,6800,399691.450173963,385236.348719256,49.8,HFET
360890:8302,193:193,10/22/22 02:58:01,STABLE BEAMS,6800,399484.613108639,384276.973253715,49.8,HFET
360890:8302,194:194,10/22/22 02:58:24,STABLE BEAMS,6800,399291.768238852,383530.346905756,49.7,HFET
360890:8302,195:195,10/22/22 02:58:47,STABLE BEAMS,6800,399155.080110671,306469.219650172,49.7,HFET
360890:8302,196:196,10/22/22 02:59:10,STABLE BEAMS,6800,399035.920743195,384629.551078180,49.7,HFET
360890:8302,197:197,10/22/22 02:59:34,STABLE BEAMS,6800,398637.856491998,379606.163010866,49.7,HFET
360890:8302,198:198,10/22/22 02:59:57,STABLE BEAMS,6800,398561.162097606,384767.759272970,49.6,HFET
360890:8302,199:199,10/22/22 03:00:20,STABLE BEAMS,6800,398121.534924689,383116.655119522,49.6,HFET
360890:8302,200:200,10/22/22 03:00:44,STABLE BEAMS,6800,397977.249844715,386050.107587783,49.6,HFET
360890:8302,201:201,10/22/22 03:01:07,STABLE BEAMS,6800,397804.565938458,383270.806315263,49.6,HFET
360890:8302,202:202,10/22/22 03:01:30,STABLE BEAMS,6800,397571.738084906,383259.587117728,49.5,HFET
360890:8302,203:203,10/22/22 03:01:54,STABLE BEAMS,6800,397354.030183676,379545.972759838,49.5,HFET
360890:8302,204:204,10/22/22 03:02:17,STABLE BEAMS,6800,397231.710940286,379676.043598052,49.5,HFET
360890:8302,205:205,10/22/22 03:02:40,STABLE BEAMS,6800,397107.511331927,382707.821414190,49.5,HFET
360890:8302,206:206,10/22/22 03:03:04,STABLE BEAMS,6800,396947.352921123,381993.762941533,49.4,HFET
360890:8302,207:207,10/22/22 03:03:27,STABLE BEAMS,6800,396681.876354545,382875.133175855,49.4,HFET
360890:8302,208:208,10/22/22 03:03:50,STABLE BEAMS,6800,396403.912038473,381627.372353917,49.4,HFET
360890:8302,209:209,10/22/22 03:04:14,STABLE BEAMS,6800,396197.526383994,382677.980885081,49.4,HFET
360890:8302,210:210,10/22/22 03:04:37,STABLE BEAMS,6800,396024.917969653,379270.740025715,49.3,HFET
360890:8302,211:211,10/22/22 03:05:00,STABLE BEAMS,6800,395748.571337495,382624.283385037,49.3,HFET
360890:8302,212:212,10/22/22 03:05:23,STABLE BEAMS,6800,395512.583608030,383491.631620539,49.3,HFET
360890:8302,213:213,10/22/22 03:05:47,STABLE BEAMS,6800,395400.231608531,375784.018065393,49.3,HFET
360890:8302,214:214,10/22/22 03:06:10,STABLE BEAMS,6800,395171.917863427,381792.653252718,49.2,HFET
360890:8302,215:215,10/22/22 03:06:33,STABLE BEAMS,6800,394970.459211957,381978.224262872,49.2,HFET
360890:8302,216:216,10/22/22 03:06:57,STABLE BEAMS,6800,394779.758928844,382280.506032952,49.2,HFET
360890:8302,219:219,10/22/22 03:08:07,STABLE BEAMS,6800,389736.570009934,375076.582004728,48.5,HFET
360890:8302,220:220,10/22/22 03:08:30,STABLE BEAMS,6800,369369.392607853,357543.836291789,46.0,HFET
360890:8302,221:221,10/22/22 03:08:53,STABLE BEAMS,6800,374323.549596382,361571.818813045,46.6,HFET
360890:8302,222:222,10/22/22 03:09:17,STABLE BEAMS,6800,393886.887536077,381448.138737509,49.1,HFET
360890:8302,223:223,10/22/22 03:09:40,STABLE BEAMS,6800,394313.237375684,380045.136222425,49.1,HFET
360890:8302,224:224,10/22/22 03:10:03,STABLE BEAMS,6800,394495.663590735,378497.572261585,49.1,HFET
360890:8302,225:225,10/22/22 03:10:26,STABLE BEAMS,6800,394250.122282266,382284.001138154,49.1,HFET
360890:8302,226:226,10/22/22 03:10:50,STABLE BEAMS,6800,394053.478166256,381101.942141089,49.1,HFET
360890:8302,227:227,10/22/22 03:11:13,STABLE BEAMS,6800,393900.842755980,382239.908205749,49.1,HFET
360890:8302,228:228,10/22/22 03:11:36,STABLE BEAMS,6800,393734.101912295,381326.804353882,49.0,HFET
360890:8302,229:229,10/22/22 03:12:00,STABLE BEAMS,6800,393490.102795824,380774.689652106,49.0,HFET
360890:8302,230:230,10/22/22 03:12:23,STABLE BEAMS,6800,393157.335200353,375826.634566342,49.0,HFET
360890:8302,231:231,10/22/22 03:12:46,STABLE BEAMS,6800,393072.140262152,381729.463165951,49.0,HFET
360890:8302,232:232,10/22/22 03:13:10,STABLE BEAMS,6800,392893.062652803,379899.014076166,48.9,HFET
360890:8302,233:233,10/22/22 03:13:33,STABLE BEAMS,6800,392831.676940523,380332.452304095,48.9,HFET
360890:8302,234:234,10/22/22 03:13:56,STABLE BEAMS,6800,392622.959510230,379516.669112915,48.9,HFET
360890:8302,235:235,10/22/22 03:14:20,STABLE BEAMS,6800,392401.001722259,379799.506467411,48.9,HFET
360890:8302,236:236,10/22/22 03:14:43,STABLE BEAMS,6800,392245.620100957,380728.017426738,48.9,HFET
360890:8302,237:237,10/22/22 03:15:06,STABLE BEAMS,6800,392000.266751952,363551.015638944,48.8,HFET
360890:8302,238:238,10/22/22 03:15:30,STABLE BEAMS,6800,391852.144679798,366356.335905356,48.8,HFET
360890:8302,239:239,10/22/22 03:15:53,STABLE BEAMS,6800,391551.612902791,366601.873022852,48.8,HFET
360890:8302,240:240,10/22/22 03:16:16,STABLE BEAMS,6800,391356.624216654,370700.909606604,48.7,HFET
360890:8302,241:241,10/22/22 03:16:39,STABLE BEAMS,6800,391156.444305802,370759.079845731,48.7,HFET
360890:8302,242:242,10/22/22 03:17:03,STABLE BEAMS,6800,391017.161720753,371516.680213440,48.7,HFET
360890:8302,243:243,10/22/22 03:17:26,STABLE BEAMS,6800,390837.256011305,378859.668367942,48.7,HFET
360890:8302,244:244,10/22/22 03:17:49,STABLE BEAMS,6800,390596.980649141,373318.494529940,48.7,HFET
360890:8302,245:245,10/22/22 03:18:13,STABLE BEAMS,6800,390353.056254260,372394.278098451,48.6,HFET
360890:8302,246:246,10/22/22 03:18:36,STABLE BEAMS,6800,390113.984911124,374599.654705169,48.6,HFET
360890:8302,247:247,10/22/22 03:18:59,STABLE BEAMS,6800,389970.827587936,371253.478539157,48.6,HFET
360890:8302,248:248,10/22/22 03:19:23,STABLE BEAMS,6800,389781.368299484,377894.259076634,48.6,HFET
360890:8302,249:249,10/22/22 03:19:46,STABLE BEAMS,6800,389597.174187011,377866.139982470,48.5,HFET
360890:8302,250:250,10/22/22 03:20:09,STABLE BEAMS,6800,389431.863067776,369392.193466513,48.5,HFET
360890:8302,251:251,10/22/22 03:20:33,STABLE BEAMS,6800,389188.653535121,375965.121767566,48.5,HFET
360890:8302,252:252,10/22/22 03:20:56,STABLE BEAMS,6800,388843.473682070,376574.298356653,48.4,HFET
360890:8302,253:253,10/22/22 03:21:19,STABLE BEAMS,6800,388661.763099569,377593.529315662,48.4,HFET
360890:8302,254:254,10/22/22 03:21:42,STABLE BEAMS,6800,388342.160369860,377759.124979275,48.4,HFET
360890:8302,255:255,10/22/22 03:22:06,STABLE BEAMS,6800,388107.000740494,373065.630686307,48.3,HFET
360890:8302,256:256,10/22/22 03:22:29,STABLE BEAMS,6800,387916.525392479,373598.202258402,48.3,HFET
360890:8302,257:257,10/22/22 03:22:52,STABLE BEAMS,6800,387797.854411479,376231.826720677,48.3,HFET
360890:8302,258:258,10/22/22 03:23:16,STABLE BEAMS,6800,387649.582125819,372921.105087934,48.3,HFET
360890:8302,259:259,10/22/22 03:23:39,STABLE BEAMS,6800,387500.030329215,374888.287407107,48.3,HFET
360890:8302,260:260,10/22/22 03:24:02,STABLE BEAMS,6800,387259.942926515,374281.464501735,48.2,HFET
360890:8302,261:261,10/22/22 03:24:26,STABLE BEAMS,6800,386981.602691514,372512.505723677,48.2,HFET
360890:8302,262:262,10/22/22 03:24:49,STABLE BEAMS,6800,386695.814947900,368490.823192938,48.2,HFET
360890:8302,263:263,10/22/22 03:25:12,STABLE BEAMS,6800,386410.252909708,372981.825967461,48.1,HFET
360890:8302,264:264,10/22/22 03:25:36,STABLE BEAMS,6800,386160.122771201,374221.895728318,48.1,HFET
360890:8302,265:265,10/22/22 03:25:59,STABLE BEAMS,6800,386013.956555933,372456.091193937,48.1,HFET
360890:8302,266:266,10/22/22 03:26:22,STABLE BEAMS,6800,385880.014638779,370379.122842824,48.1,HFET
360890:8302,267:267,10/22/22 03:26:46,STABLE BEAMS,6800,385423.837018764,373129.737048531,48.0,HFET
360890:8302,268:268,10/22/22 03:27:09,STABLE BEAMS,6800,385126.276387880,370411.770340886,48.0,HFET
360890:8302,269:269,10/22/22 03:27:32,STABLE BEAMS,6800,384858.957202292,369951.555025920,47.9,HFET
360890:8302,270:270,10/22/22 03:27:55,STABLE BEAMS,6800,384615.296258791,370873.465761817,47.9,HFET
360890:8302,271:271,10/22/22 03:28:19,STABLE BEAMS,6800,384313.033559996,369113.029723460,47.9,HFET
360890:8302,272:272,10/22/22 03:28:42,STABLE BEAMS,6800,384088.706250252,371389.174259881,47.8,HFET
360890:8302,273:273,10/22/22 03:29:05,STABLE BEAMS,6800,383757.782044118,371208.582939419,47.8,HFET
360890:8302,274:274,10/22/22 03:29:29,STABLE BEAMS,6800,383555.760284580,370160.573020240,47.8,HFET
360890:8302,275:275,10/22/22 03:29:52,STABLE BEAMS,6800,383144.719127086,369195.754396725,47.7,HFET
360890:8302,276:276,10/22/22 03:30:15,STABLE BEAMS,6800,382958.494436137,368791.259802947,47.7,HFET
360890:8302,277:277,10/22/22 03:30:39,STABLE BEAMS,6800,382581.004813358,370642.239479077,47.7,HFET
360890:8302,278:278,10/22/22 03:31:02,STABLE BEAMS,6800,382273.476168257,363680.475501509,47.6,HFET
360890:8302,279:279,10/22/22 03:31:25,STABLE BEAMS,6800,381994.534308905,366534.774225337,47.6,HFET
360890:8302,280:280,10/22/22 03:31:49,STABLE BEAMS,6800,381845.809842074,371152.505200050,47.6,HFET
360890:8302,281:281,10/22/22 03:32:12,STABLE BEAMS,6800,381555.433268422,370150.385720210,47.5,HFET
360890:8302,282:282,10/22/22 03:32:35,STABLE BEAMS,6800,381410.320088350,362981.677757122,47.5,HFET
360890:8302,283:283,10/22/22 03:32:59,STABLE BEAMS,6800,381192.800916910,366973.628556128,47.5,HFET
360890:8302,284:284,10/22/22 03:33:22,STABLE BEAMS,6800,380890.200045144,366603.960676505,47.4,HFET
360890:8302,285:285,10/22/22 03:33:45,STABLE BEAMS,6800,381550.355281582,251394.850350653,47.5,HFET
360890:8302,286:286,10/22/22 03:34:08,STABLE BEAMS,6800,381925.663342054,368913.818783178,47.6,HFET
360890:8302,287:287,10/22/22 03:34:32,STABLE BEAMS,6800,381928.221593616,366577.726724651,47.6,HFET
360890:8302,288:288,10/22/22 03:34:55,STABLE BEAMS,6800,381838.249865913,369339.915078302,47.6,HFET
360890:8302,289:289,10/22/22 03:35:18,STABLE BEAMS,6800,381634.233733206,368348.337917460,47.5,HFET
360890:8302,290:290,10/22/22 03:35:42,STABLE BEAMS,6800,381500.028364672,367298.260392366,47.5,HFET
360890:8302,291:291,10/22/22 03:36:05,STABLE BEAMS,6800,381350.627551900,366649.745280938,47.5,HFET
360890:8302,292:292,10/22/22 03:36:28,STABLE BEAMS,6800,381181.893105372,368306.416085502,47.5,HFET
360890:8302,293:293,10/22/22 03:36:52,STABLE BEAMS,6800,380712.701603426,365412.891989397,47.4,HFET
360890:8302,294:294,10/22/22 03:37:15,STABLE BEAMS,6800,380805.907928632,368799.582722208,47.4,HFET
360890:8302,295:295,10/22/22 03:37:38,STABLE BEAMS,6800,380462.383505455,367564.111949371,47.4,HFET
360890:8302,296:296,10/22/22 03:38:02,STABLE BEAMS,6800,380342.922940639,367405.598124615,47.4,HFET
360890:8302,297:297,10/22/22 03:38:25,STABLE BEAMS,6800,380140.862664818,367635.771160865,47.4,HFET
360890:8302,298:298,10/22/22 03:38:48,STABLE BEAMS,6800,380005.566515130,362577.592495288,47.3,HFET
360890:8302,299:299,10/22/22 03:39:12,STABLE BEAMS,6800,379749.606551925,367548.063831281,47.3,HFET
360890:8302,300:300,10/22/22 03:39:35,STABLE BEAMS,6800,379601.484479771,368422.308677546,47.3,HFET
360890:8302,301:301,10/22/22 03:39:58,STABLE BEAMS,6800,379390.660208761,365410.190068505,47.3,HFET
360890:8302,302:302,10/22/22 03:40:21,STABLE BEAMS,6800,379139.740486438,367219.928460881,47.2,HFET
360890:8302,303:303,10/22/22 03:40:45,STABLE BEAMS,6800,378914.548100964,366210.487406626,47.2,HFET
360890:8302,304:304,10/22/22 03:41:08,STABLE BEAMS,6800,378707.748011272,365850.975118416,47.2,HFET
360890:8302,305:305,10/22/22 03:41:31,STABLE BEAMS,6800,378393.787917123,364967.403660591,47.1,HFET
360890:8302,306:306,10/22/22 03:41:55,STABLE BEAMS,6800,378272.822906267,364010.905516612,47.1,HFET
360890:8302,307:307,10/22/22 03:42:18,STABLE BEAMS,6800,378054.099715799,366259.509276675,47.1,HFET
360890:8302,308:308,10/22/22 03:42:41,STABLE BEAMS,6800,377811.041166976,366216.441346186,47.1,HFET
360890:8302,309:309,10/22/22 03:43:05,STABLE BEAMS,6800,377641.667350138,366240.924135144,47.0,HFET
360890:8302,310:310,10/22/22 03:43:28,STABLE BEAMS,6800,377438.441571573,349904.319223725,47.0,HFET
360890:8302,311:311,10/22/22 03:43:51,STABLE BEAMS,6800,377190.492995373,353991.463012696,47.0,HFET
360890:8302,312:312,10/22/22 03:44:15,STABLE BEAMS,6800,376969.099085795,356035.041480544,47.0,HFET
360890:8302,313:313,10/22/22 03:44:38,STABLE BEAMS,6800,377021.795524477,361903.454372606,47.0,HFET
360890:8302,314:314,10/22/22 03:45:01,STABLE BEAMS,6800,376841.965306945,359553.828510153,46.9,HFET
360890:8302,315:315,10/22/22 03:45:25,STABLE BEAMS,6800,377087.807812753,366513.595181852,47.0,HFET
360890:8302,316:316,10/22/22 03:45:48,STABLE BEAMS,6800,377130.010104782,359577.102547718,47.0,HFET
360890:8302,317:317,10/22/22 03:46:11,STABLE BEAMS,6800,377347.604768138,359199.278729711,47.0,HFET
360890:8302,318:318,10/22/22 03:46:34,STABLE BEAMS,6800,377334.665607798,362884.985698254,47.0,HFET
360890:8302,319:319,10/22/22 03:46:58,STABLE BEAMS,6800,377194.291471270,364789.338200065,47.0,HFET
360890:8302,320:320,10/22/22 03:47:21,STABLE BEAMS,6800,377119.214760792,364392.845616859,47.0,HFET
360890:8302,321:321,10/22/22 03:47:44,STABLE BEAMS,6800,377038.270479659,360770.651952825,47.0,HFET
360890:8302,322:322,10/22/22 03:48:08,STABLE BEAMS,6800,376785.921032886,364483.116257539,46.9,HFET
360890:8302,323:323,10/22/22 03:48:31,STABLE BEAMS,6800,376626.251778884,364329.540243754,46.9,HFET
360890:8302,324:324,10/22/22 03:48:54,STABLE BEAMS,6800,376522.701520532,359781.135132305,46.9,HFET
360890:8302,325:325,10/22/22 03:49:18,STABLE BEAMS,6800,376448.677845250,364755.621341651,46.9,HFET
360890:8302,326:326,10/22/22 03:49:41,STABLE BEAMS,6800,376425.207562626,362787.689081355,46.9,HFET
360890:8302,327:327,10/22/22 03:50:04,STABLE BEAMS,6800,376285.209345027,363878.322021061,46.9,HFET
360890:8302,328:328,10/22/22 03:50:28,STABLE BEAMS,6800,376223.974616578,362977.677042506,46.9,HFET
360890:8302,329:329,10/22/22 03:50:51,STABLE BEAMS,6800,376126.029247828,362326.116399776,46.9,HFET
360890:8302,330:330,10/22/22 03:51:14,STABLE BEAMS,6800,375936.532213418,365510.900754611,46.8,HFET
360890:8302,331:331,10/22/22 03:51:37,STABLE BEAMS,6800,375794.052006498,363108.010566298,46.8,HFET
360890:8302,332:332,10/22/22 03:52:01,STABLE BEAMS,6800,375559.004844680,362132.964247485,46.8,HFET
360890:8302,333:333,10/22/22 03:52:24,STABLE BEAMS,6800,375465.873241064,363631.996768878,46.8,HFET
360890:8302,334:334,10/22/22 03:52:47,STABLE BEAMS,6800,375250.121967045,364247.048285156,46.7,HFET
360890:8302,335:335,10/22/22 03:53:11,STABLE BEAMS,6800,375210.402434661,356284.076048151,46.7,HFET
360890:8302,336:336,10/22/22 03:53:34,STABLE BEAMS,6800,375146.835160074,362898.733515304,46.7,HFET
360890:8302,337:337,10/22/22 03:53:57,STABLE BEAMS,6800,375016.315799888,363304.236743556,46.7,HFET
360890:8302,338:338,10/22/22 03:54:21,STABLE BEAMS,6800,374913.819347057,361194.044357945,46.7,HFET
360890:8302,339:339,10/22/22 03:54:44,STABLE BEAMS,6800,374600.498623217,363129.971307708,46.7,HFET
360890:8302,340:340,10/22/22 03:55:07,STABLE BEAMS,6800,371680.445120658,358316.076310828,46.3,HFET
360890:8302,341:341,10/22/22 03:55:31,STABLE BEAMS,6800,367389.565498522,356567.328266748,45.8,HFET
360890:8302,342:342,10/22/22 03:55:54,STABLE BEAMS,6800,367092.004867638,350018.953759105,45.7,HFET
360890:8302,343:343,10/22/22 03:56:17,STABLE BEAMS,6800,350165.903062687,339957.300403321,43.6,HFET
360890:8302,344:344,10/22/22 03:56:41,STABLE BEAMS,6800,355372.786187243,344067.339743643,44.3,HFET
360890:8302,345:345,10/22/22 03:57:04,STABLE BEAMS,6800,373701.233527358,357263.222606992,46.5,HFET
360890:8302,346:346,10/22/22 03:57:27,STABLE BEAMS,6800,373454.789397200,359957.866736356,46.5,HFET
360890:8302,347:347,10/22/22 03:57:50,STABLE BEAMS,6800,373285.265366855,361625.013108919,46.5,HFET
360890:8302,348:348,10/22/22 03:58:14,STABLE BEAMS,6800,373340.707246238,360768.981830715,46.5,HFET
360890:8302,349:349,10/22/22 03:58:37,STABLE BEAMS,6800,373083.505518047,360802.629472694,46.5,HFET
360890:8302,350:350,10/22/22 03:59:00,STABLE BEAMS,6800,372825.927870927,361437.436307376,46.4,HFET
360890:8302,351:351,10/22/22 03:59:24,STABLE BEAMS,6800,372670.583995583,362370.803426115,46.4,HFET
360890:8302,352:352,10/22/22 03:59:47,STABLE BEAMS,6800,372444.526534376,359465.020224783,46.4,HFET
360890:8302,353:353,10/22/22 04:00:10,STABLE BEAMS,6800,372194.697593208,359158.299387299,46.4,HFET
360890:8302,354:354,10/22/22 04:00:34,STABLE BEAMS,6800,371861.140413921,357003.612285272,46.3,HFET
360890:8302,355:355,10/22/22 04:00:57,STABLE BEAMS,6800,371815.703524387,359378.940558985,46.3,HFET
360890:8302,356:356,10/22/22 04:01:20,STABLE BEAMS,6800,371573.772732350,361171.410055602,46.3,HFET
360890:8302,357:357,10/22/22 04:01:44,STABLE BEAMS,6800,371444.193939812,359372.428278231,46.3,HFET
360890:8302,358:358,10/22/22 04:02:07,STABLE BEAMS,6800,371331.992924145,359276.947489435,46.3,HFET
360890:8302,359:359,10/22/22 04:02:30,STABLE BEAMS,6800,371129.293278015,360440.393751860,46.2,HFET
